Date,Open,High,Low,Close,Volume
2004-12-30,69.7,69.7,69.7,69.7,1400.0
2004-12-31,69.7,69.0,69.0,69.0,200.0
2005-01-03,69.0,70.0,69.9,70.0,600.0
2005-01-04,70.0,74.0,73.95,74.0,300.0
2005-01-05,74.0,79.55,74.95,79.55,2700.0
2005-01-06,79.55,84.0,82.0,84.0,2400.0
2005-01-07,84.0,89.0,80.5,85.0,1500.0
2005-01-10,85.0,91.35,89.0,90.0,900.0
2005-01-11,90.0,88.5,88.0,88.0,800.0
2005-01-12,88.0,85.0,84.0,84.0,700.0
2005-01-13,84.0,83.0,80.0,83.0,1400.0
2005-01-14,83.0,80.0,80.0,80.0,500.0
2005-01-17,80.0,84.5,80.1,80.1,2100.0
2005-01-18,80.1,84.4,84.4,84.4,700.0
2005-01-24,82.9,89.1,86.9,89.1,3500.0
2005-01-25,89.1,93.0,92.0,92.0,400.0
2005-01-26,92.0,98.0,95.5,95.5,600.0
2005-01-27,95.5,99.5,99.45,99.5,800.0
2005-01-28,99.5,96.0,96.0,96.0,200.0
2005-01-31,96.0,95.0,93.0,93.0,7000.0
2005-02-01,93.0,99.0,99.0,99.0,200.0
2005-02-02,99.0,106.4,105.0,106.4,600.0
2005-02-03,106.4,114.25,110.5,114.25,1000.0
2005-02-04,114.25,122.8,119.25,122.8,7000.0
2005-02-07,122.8,125.0,117.0,125.0,4000.0
2005-02-08,125.0,121.0,120.0,120.0,1000.0
2005-02-11,120.0,119.0,119.0,119.0,0.0
2005-02-15,119.0,120.0,119.95,120.0,700.0
2005-02-18,120.0,117.0,115.0,115.0,200.0
2005-02-21,115.0,119.0,119.0,119.0,100.0
2005-02-22,119.0,119.0,119.0,119.0,200.0
2005-02-28,119.0,113.75,113.5,113.5,300.0
2005-03-01,113.5,108.5,108.5,108.5,100.0
2005-03-02,108.5,109.0,109.0,109.0,0.0
2005-03-03,109.0,110.0,110.0,110.0,400.0
2005-03-04,110.0,108.0,108.0,108.0,200.0
2005-03-07,108.0,105.0,105.0,105.0,100.0
2005-03-08,105.0,104.0,103.0,103.0,700.0
2005-03-09,103.0,104.0,104.0,104.0,4500.0
2005-03-10,104.0,111.8,104.5,104.5,2000.0
2005-03-14,104.5,110.0,104.5,110.0,500.0
2005-03-15,110.0,106.75,106.75,106.75,100.0
2005-03-22,106.75,101.5,101.5,101.5,200.0
2005-03-28,101.5,96.5,96.5,96.5,500.0
2005-03-30,96.5,103.0,103.0,103.0,200.0
2005-03-31,103.0,103.0,103.0,103.0,400.0
2005-04-04,103.0,98.0,98.0,98.0,100.0
2005-04-07,98.0,98.0,98.0,98.0,300.0
2005-04-11,98.0,93.25,93.25,93.25,500.0
2005-04-12,93.25,88.6,88.6,88.6,200.0
2005-04-18,88.6,91.75,91.75,91.75,0.0
2005-04-21,91.75,92.0,92.0,92.0,0.0
2005-05-02,92.0,92.15,92.15,92.15,100.0
2005-05-04,92.15,90.0,90.0,90.0,1000.0
2005-05-16,90.0,90.25,90.25,90.25,300.0
2005-05-25,90.25,85.75,85.75,85.75,1000.0
2005-05-26,85.75,89.0,81.5,81.5,1500.0
2005-05-31,81.5,85.5,85.5,85.5,0.0
2005-06-01,85.5,88.7,81.25,88.7,1300.0
2005-06-02,88.7,84.3,84.3,84.3,300.0
2005-06-06,84.3,84.2,84.2,84.2,400.0
2005-06-07,84.2,88.25,88.25,88.25,100.0
2005-06-10,88.25,90.0,84.15,90.0,200.0
