Date,Open,High,Low,Close,Volume
2002-11-28,3.45,3.4,3.05,3.15,85500.0
2002-11-29,3.15,3.45,3.3,3.35,69000.0
2002-12-02,3.35,3.4,3.3,3.35,33000.0
2002-12-04,3.35,3.4,3.35,3.35,9500.0
2002-12-09,3.35,4.05,3.5,3.95,412000.0
2002-12-10,3.95,3.85,3.65,3.65,69500.0
2002-12-11,3.65,3.9,3.6,3.8,84500.0
2002-12-12,3.8,3.9,3.7,3.75,58000.0
2002-12-13,3.75,4.0,3.85,3.95,193000.0
2002-12-16,3.95,4.0,3.9,3.95,28500.0
2002-12-17,3.95,4.2,3.95,3.95,126500.0
2002-12-18,3.95,4.0,3.9,4.0,31000.0
2002-12-19,4.0,4.05,3.9,3.9,64500.0
2002-12-20,3.9,4.0,3.8,3.8,23000.0
2002-12-23,3.8,3.8,3.75,3.75,38000.0
2002-12-24,3.75,3.75,3.35,3.5,114500.0
2002-12-26,3.5,3.7,3.5,3.6,66000.0
2002-12-27,3.6,3.7,3.6,3.65,9000.0
2002-12-30,3.65,3.7,3.6,3.7,35000.0
2002-12-31,3.7,3.75,3.5,3.5,33000.0
2003-01-01,3.5,3.5,3.3,3.4,21500.0
2003-01-02,3.4,3.45,3.3,3.4,14000.0
2003-01-03,3.4,3.45,3.4,3.45,38500.0
2003-01-06,3.45,3.65,3.4,3.65,33000.0
2003-01-07,3.65,3.65,3.45,3.6,40500.0
2003-01-08,3.6,3.5,3.45,3.45,17500.0
2003-01-09,3.45,3.7,3.5,3.5,12500.0
2003-01-10,3.5,3.7,3.5,3.6,23000.0
2003-01-13,3.6,3.6,3.55,3.6,14000.0
2003-01-14,3.6,3.6,3.4,3.4,52000.0
2003-01-15,3.4,3.6,3.45,3.6,43000.0
2003-01-16,3.6,3.6,3.4,3.5,90500.0
2003-01-17,3.5,3.75,3.4,3.7,102500.0
2003-01-20,3.7,3.9,3.7,3.7,122500.0
2003-01-21,3.7,3.6,3.5,3.6,30500.0
2003-01-22,3.6,3.5,3.25,3.25,71000.0
2003-01-23,3.25,3.3,3.0,3.0,44000.0
2003-01-24,3.0,3.0,2.7,2.95,75500.0
2003-01-27,2.95,3.2,3.0,3.2,44500.0
2003-01-28,3.2,3.2,3.0,3.0,24000.0
2003-01-29,3.0,3.0,2.9,2.95,12500.0
2003-01-30,2.95,3.0,2.9,3.0,8500.0
2003-01-31,3.0,2.95,2.75,2.75,50000.0
2003-02-03,2.75,2.65,2.35,2.35,72500.0
2003-02-04,2.35,2.65,2.55,2.6,18500.0
2003-02-06,2.6,2.55,2.55,2.55,4000.0
2003-02-07,2.55,2.65,2.55,2.6,4500.0
2003-02-10,2.6,2.55,2.5,2.5,17000.0
2003-02-17,2.5,2.8,2.7,2.8,22000.0
2003-02-18,2.8,2.85,2.8,2.8,12500.0
2003-02-19,2.8,2.7,2.7,2.7,2000.0
2003-02-20,2.7,2.8,2.7,2.7,3000.0
2003-02-21,2.7,2.65,2.55,2.65,15000.0
2003-02-26,2.65,2.55,2.55,2.55,500.0
2003-02-27,2.55,2.5,2.45,2.5,10500.0
2003-02-28,2.5,2.5,2.5,2.5,4000.0
2003-03-03,2.5,2.75,2.6,2.75,9000.0
2003-03-04,2.75,2.7,2.7,2.7,5500.0
2003-03-05,2.7,2.7,2.6,2.6,11000.0
2003-03-06,2.6,2.6,2.4,2.6,2500.0
2003-03-07,2.6,2.5,2.5,2.5,2000.0
2003-03-10,2.5,2.5,2.4,2.45,2000.0
2003-03-11,2.45,2.6,2.45,2.5,8500.0
2003-03-12,2.5,2.55,2.5,2.55,6000.0
2003-03-17,2.55,2.5,2.35,2.35,28000.0
2003-03-18,2.35,2.5,2.4,2.5,9500.0
2003-03-19,2.5,2.55,2.4,2.55,11500.0
2003-03-20,2.55,2.5,2.5,2.5,1000.0
2003-03-21,2.5,2.6,2.45,2.5,3000.0
2003-03-24,2.5,2.65,2.55,2.55,23000.0
2003-03-25,2.55,2.65,2.55,2.55,12000.0
2003-03-26,2.55,2.75,2.6,2.6,26000.0
2003-03-27,2.6,2.8,2.5,2.8,39500.0
2003-03-28,2.8,2.9,2.8,2.9,16500.0
2003-03-31,2.9,2.65,2.65,2.65,8500.0
2003-04-01,2.65,2.6,2.6,2.6,5500.0
2003-04-02,2.6,2.8,2.7,2.75,11000.0
2003-04-03,2.75,2.75,2.75,2.75,1500.0
2003-04-04,2.75,2.8,2.7,2.75,28000.0
2003-04-07,2.75,2.95,2.75,2.8,16000.0
2003-04-08,2.8,3.0,2.9,2.95,42000.0
2003-04-09,2.95,3.0,2.9,2.9,16000.0
2003-04-10,2.9,3.0,3.0,3.0,9000.0
2003-04-11,3.0,3.05,3.0,3.0,2000.0
2003-04-14,3.0,3.1,3.0,3.0,32500.0
2003-04-15,3.0,3.1,3.0,3.1,14000.0
2003-04-16,3.1,3.5,3.15,3.45,215500.0
2003-04-17,3.45,3.9,3.5,3.65,393500.0
2003-04-18,3.65,3.95,3.6,3.75,327000.0
2003-04-21,3.75,4.2,3.9,3.9,424500.0
2003-04-22,3.9,4.05,3.5,3.55,311000.0
2003-04-23,3.55,3.8,3.5,3.65,72500.0
