Date,Open,High,Low,Close,Volume
2015-12-10,0.0,0.0,0.0,164.15,0.0
2015-12-11,0.0,0.0,0.0,164.15,0.0
2015-12-14,0.0,0.0,0.0,164.15,0.0
2015-12-15,0.0,0.0,0.0,164.15,0.0
2015-12-16,164.0,172.0,164.0,172.0,2000.0
2015-12-17,163.4,163.4,163.4,163.4,500.0
2015-12-18,171.0,171.0,171.0,171.0,500.0
2015-12-21,0.0,0.0,0.0,171.0,0.0
2015-12-22,0.0,0.0,0.0,171.0,0.0
2015-12-23,0.0,0.0,0.0,171.0,0.0
2015-12-28,0.0,0.0,0.0,171.0,0.0
2015-12-29,0.0,0.0,0.0,171.0,0.0
2015-12-30,0.0,0.0,0.0,171.0,0.0
2015-12-31,0.0,0.0,0.0,171.0,0.0
2016-01-01,0.0,170.0,170.0,170.0,0.0
2016-01-04,0.0,0.0,0.0,170.0,0.0
2016-01-05,0.0,0.0,0.0,167.3,0.0
2016-01-06,0.0,0.0,0.0,167.3,0.0
2016-01-07,0.0,0.0,0.0,167.3,0.0
2016-01-08,0.0,0.0,0.0,167.3,0.0
2016-01-09,0.0,0.0,0.0,167.3,0.0
2016-01-10,0.0,0.0,0.0,167.3,0.0
2016-01-11,0.0,0.0,0.0,167.3,0.0
2016-01-12,0.0,0.0,0.0,167.3,0.0
2016-01-13,0.0,0.0,0.0,167.3,0.0
2016-01-14,162.0,175.66,162.0,175.6,2000.0
2016-01-15,0.0,0.0,0.0,175.6,0.0
2016-01-18,173.0,174.6,173.0,174.6,100.0
2016-01-19,0.0,0.0,0.0,174.6,0.0
2016-01-20,0.0,0.0,0.0,174.6,0.0
2016-01-21,0.0,0.0,0.0,174.6,0.0
2016-01-22,0.0,165.87,165.87,165.87,0.0
2016-01-25,0.0,0.0,0.0,165.87,0.0
2016-01-26,0.0,0.0,0.0,165.87,0.0
2016-01-27,157.58,174.16,157.58,169.41,3500.0
2016-01-28,160.95,160.95,160.94,160.94,2000.0
