Date,Open,High,Low,Close,Volume
2007-03-15,1.85,2.2,1.8,2.1,1684000.0
2007-03-16,2.1,2.25,2.05,2.2,1678000.0
2007-03-19,2.2,2.2,2.0,2.05,306000.0
2007-03-20,2.05,2.1,1.95,2.1,182000.0
2007-03-21,2.1,2.05,2.0,2.05,139500.0
2007-03-22,2.05,2.3,2.05,2.3,2095500.0
2007-03-26,2.3,2.25,2.1,2.2,240500.0
2007-03-27,2.2,2.2,2.05,2.15,200000.0
2007-03-28,2.15,2.2,2.05,2.15,110500.0
2007-03-29,2.15,2.1,2.05,2.1,152000.0
2007-03-30,2.1,2.1,2.0,2.1,154000.0
2007-04-02,2.1,2.1,2.0,2.1,175500.0
2007-04-03,2.1,2.1,2.0,2.1,312500.0
2007-04-04,2.1,2.1,2.0,2.05,412500.0
2007-04-05,2.05,2.1,1.9,2.0,639500.0
2007-04-06,2.0,2.1,1.95,1.95,470000.0
2007-04-09,1.95,2.0,1.9,1.95,537000.0
2007-04-10,1.95,1.95,1.8,1.95,1428500.0
2007-04-11,1.95,1.95,1.85,1.85,437500.0
2007-04-12,1.85,1.95,1.85,1.9,330500.0
2007-04-13,1.9,1.95,1.85,1.95,240000.0
2007-04-16,1.95,2.1,1.9,2.0,495000.0
2007-04-17,2.0,2.0,1.9,1.95,229500.0
2007-04-18,1.95,2.0,1.9,1.95,285500.0
2007-04-19,1.95,2.0,1.85,1.9,309500.0
2007-04-20,1.9,2.35,1.85,2.2,5440500.0
2007-04-23,2.2,2.3,2.05,2.2,1833000.0
2007-04-24,2.2,2.55,2.15,2.45,5968000.0
2007-04-25,2.45,2.5,2.3,2.4,747000.0
2007-04-26,2.4,2.4,2.25,2.35,656500.0
2007-04-27,2.35,2.4,2.25,2.3,689500.0
2007-04-30,2.3,2.45,2.25,2.4,1298000.0
2007-05-02,2.4,2.4,2.25,2.3,721500.0
2015-10-09,0.0,0.0,0.0,2.3,0.0
2015-10-12,0.0,0.0,0.0,2.3,0.0
2015-10-13,0.0,0.0,0.0,2.3,0.0
2015-10-14,0.0,0.0,0.0,2.3,0.0
2015-10-15,0.0,0.0,0.0,2.3,0.0
2015-10-16,0.0,0.0,0.0,2.3,0.0
2015-10-19,0.0,0.0,0.0,2.3,0.0
2015-10-20,0.0,0.0,0.0,2.3,0.0
2015-10-21,0.0,0.0,0.0,2.3,0.0
2015-10-22,0.0,0.0,0.0,2.3,0.0
2015-10-26,0.0,0.0,0.0,2.3,0.0
2015-10-27,0.0,0.0,0.0,2.3,0.0
2015-10-28,0.0,0.0,0.0,2.3,0.0
2015-10-29,0.0,0.0,0.0,2.3,0.0
2015-10-30,0.0,0.0,0.0,2.3,0.0
2015-11-02,0.0,0.0,0.0,2.3,0.0
2015-11-03,0.0,0.0,0.0,2.3,0.0
2015-11-04,0.0,0.0,0.0,2.3,0.0
2015-11-05,0.0,0.0,0.0,2.3,0.0
2015-11-06,0.0,0.0,0.0,2.3,0.0
2015-11-09,0.0,0.0,0.0,2.3,0.0
2015-11-10,0.0,0.0,0.0,2.3,0.0
2015-11-11,0.0,0.0,0.0,2.3,0.0
2015-11-12,0.0,0.0,0.0,2.3,0.0
2015-11-13,0.0,0.0,0.0,2.3,0.0
2015-11-16,0.0,0.0,0.0,2.3,0.0
