Date,Open,High,Low,Close,Volume
2008-02-19,19.0,19.0,18.1,19.0,13500.0
2008-02-20,19.0,18.5,18.35,18.5,10500.0
2008-02-21,18.5,18.5,18.25,18.5,3500.0
2008-02-25,17.5,18.5,18.0,18.2,46000.0
2008-02-26,18.2,17.75,17.4,17.4,7000.0
2008-02-27,17.4,17.1,17.0,17.1,2000.0
2008-02-28,17.1,17.5,17.0,17.5,3500.0
2008-02-29,17.5,16.9,16.5,16.9,2500.0
2008-03-03,16.9,16.5,16.5,16.5,6500.0
2008-03-04,16.5,16.9,15.75,15.75,14500.0
2008-03-05,15.75,16.75,16.4,16.75,10500.0
2008-03-06,16.75,17.75,17.75,17.75,3000.0
2008-03-07,17.75,18.75,18.75,18.75,8500.0
2008-03-10,18.75,19.75,19.75,19.75,5500.0
2008-03-11,19.75,20.75,20.75,20.75,63000.0
2008-03-12,20.75,21.75,21.75,21.75,48000.0
2008-03-13,21.75,22.8,22.15,22.8,177000.0
2008-03-14,22.8,23.9,23.0,23.5,55000.0
2008-03-17,23.5,23.9,22.6,22.65,41000.0
2008-03-18,22.65,21.75,21.55,21.55,6000.0
2008-03-19,21.55,21.8,20.6,21.6,11500.0
2008-03-20,21.6,21.25,20.55,20.8,8500.0
2008-03-24,20.8,21.8,19.8,19.8,32000.0
2008-03-25,19.8,20.35,19.0,20.35,42500.0
2008-03-26,20.35,20.45,20.0,20.45,5500.0
2008-03-27,20.45,21.2,20.45,21.2,20000.0
2008-03-28,21.2,22.25,21.05,22.25,17000.0
2008-03-31,22.25,23.35,23.35,23.35,9500.0
2008-04-01,23.35,24.5,24.5,24.5,5000.0
2008-04-02,24.5,25.7,25.7,25.7,13000.0
2008-04-03,25.7,26.95,25.7,26.95,114500.0
2008-04-04,26.95,28.25,27.6,28.25,37000.0
2008-04-07,28.25,29.65,29.65,29.65,32500.0
2008-04-08,29.65,31.1,30.0,30.2,138500.0
2008-04-09,30.2,31.0,29.05,29.25,65500.0
2008-04-10,29.25,29.0,27.8,28.45,26500.0
2008-04-11,28.45,29.8,28.5,29.65,26000.0
2008-04-14,29.65,29.05,28.2,28.2,48000.0
2008-04-15,28.2,28.4,27.5,28.2,27500.0
2008-04-16,28.2,28.85,27.5,28.05,2000.0
2008-04-17,28.05,28.9,27.1,28.0,28500.0
2008-04-18,28.0,29.4,28.0,29.4,37500.0
2008-04-21,29.4,30.85,30.85,30.85,2500.0
2008-04-22,30.85,32.35,31.7,32.35,303500.0
2008-04-23,32.35,33.95,31.5,33.95,122500.0
2008-04-24,33.95,35.6,34.05,35.6,163000.0
2008-04-25,35.6,37.25,33.9,35.0,69500.0
2008-04-28,35.0,36.75,35.0,36.75,210500.0
2008-04-29,36.75,38.58,38.0,38.58,230500.0
2008-04-30,38.58,40.5,38.01,39.74,259500.0
2008-05-02,39.74,40.8,38.0,38.0,116000.0
