Date,Open,High,Low,Close,Volume
2007-08-01,39.4,39.0,38.0,39.0,7000.0
2007-08-02,39.0,39.0,38.5,39.0,5000.0
2007-08-07,39.0,38.75,38.75,38.75,0.0
2007-08-08,38.75,38.4,38.4,38.4,0.0
2007-08-15,38.4,38.2,38.2,38.2,0.0
2007-08-16,38.2,37.9,37.9,37.9,0.0
2007-08-20,37.9,37.0,37.0,37.0,0.0
2007-08-27,37.0,35.15,35.15,35.15,500.0
2007-08-28,35.15,34.95,34.95,34.95,0.0
2007-09-03,34.95,34.95,34.95,34.95,4500.0
2007-09-04,34.95,33.25,33.25,33.25,0.0
2007-09-05,33.25,31.6,31.6,31.6,0.0
2007-09-06,31.6,32.5,32.5,32.5,1000.0
2007-09-12,32.5,34.0,34.0,34.0,1000.0
2007-09-17,34.0,35.7,35.7,35.7,500.0
2007-10-23,35.7,35.6,35.6,35.6,0.0
2007-10-24,35.6,35.5,35.5,35.5,0.0
2007-11-19,32.27,32.27,32.27,32.27,656500.0
2007-11-23,32.27,30.7,30.7,30.7,2000.0
2007-12-04,30.7,30.9,30.9,30.9,500.0
2007-12-26,30.9,29.8,29.8,29.8,1000.0
2008-01-14,29.8,28.35,28.35,28.35,1000.0
2008-01-30,28.35,28.35,28.35,28.35,100000.0
2008-02-06,28.35,28.35,28.35,28.35,208000.0
2008-02-08,28.35,28.35,28.35,28.35,93500.0
2008-02-11,28.35,28.35,28.35,28.35,100000.0
2008-02-13,28.35,29.75,29.75,29.75,107000.0
2008-02-20,29.75,29.75,29.75,29.75,13000.0
2008-02-26,29.75,29.75,29.75,29.75,203000.0
2008-03-03,29.75,29.5,29.5,29.5,0.0
2008-03-04,29.5,28.75,28.75,28.75,0.0
2008-03-05,28.75,28.5,28.5,28.5,0.0
2008-03-06,28.5,27.5,27.5,27.5,0.0
2008-03-10,27.5,27.0,27.0,27.0,0.0
2008-03-11,27.0,26.5,26.5,26.5,500.0
2008-03-31,26.5,26.5,26.5,26.5,5000.0
2008-04-01,26.5,26.45,25.2,26.45,3000.0
2008-04-15,26.45,25.25,25.25,25.25,500.0
2008-04-16,25.25,25.5,25.5,25.5,7500.0
2008-04-17,25.5,26.75,26.75,26.75,500.0
2008-04-18,26.75,28.05,28.05,28.05,500.0
2008-04-28,28.05,29.0,29.0,29.0,1000.0
2008-05-15,29.0,29.0,27.6,27.6,2000.0
2008-05-19,27.6,27.0,27.0,27.0,1500.0
2008-05-22,27.0,27.0,27.0,27.0,4500.0
2008-07-09,27.0,26.73,26.73,26.73,500.0
2009-03-09,24.87,23.63,23.63,23.63,0.0
2009-03-11,23.63,22.45,22.45,22.45,0.0
2009-03-12,22.45,21.33,21.33,21.33,0.0
2009-03-13,21.33,21.0,21.0,21.0,0.0
2009-03-17,21.0,19.95,19.95,19.95,0.0
2009-03-19,19.95,18.95,18.95,18.95,0.0
2009-03-20,18.95,17.95,17.95,17.95,0.0
2009-03-24,17.95,16.95,16.95,16.95,0.0
2009-03-25,16.95,15.95,15.95,15.95,0.0
2009-03-26,15.95,15.0,15.0,15.0,0.0
2009-03-27,15.0,14.0,14.0,14.0,0.0
2009-03-30,14.0,13.26,13.0,13.09,57500.0
2009-03-31,13.09,13.0,13.0,13.0,0.0
2009-04-01,13.0,12.1,12.0,12.0,15500.0
2009-04-02,12.0,12.0,11.05,11.35,50000.0
2009-04-03,11.35,12.35,11.95,12.35,165500.0
2009-04-06,12.35,12.55,12.55,12.55,3500.0
2009-04-07,12.55,12.75,12.5,12.68,7000.0
2009-04-10,12.68,13.0,12.5,12.5,2000.0
2009-04-13,12.5,13.5,13.0,13.5,10500.0
2009-04-14,13.5,14.5,14.5,14.5,500.0
