Date,Open,High,Low,Close,Volume
2011-12-07,0.8,1.05,1.0,0.8,2.0
2011-12-08,0.8,1.0,0.71,0.72,501.0
2011-12-09,0.72,0.99,0.72,0.82,3110.0
2011-12-12,0.82,1.0,0.8,0.8,5998.0
2011-12-13,0.8,0.94,0.7,0.7,2878.0
2011-12-14,0.7,0.94,0.75,0.93,5002.0
2011-12-15,0.93,0.8,0.8,0.93,487.0
2011-12-16,0.93,0.9,0.65,0.66,5410.0
2011-12-19,0.66,0.98,0.98,0.66,1.0
2011-12-21,0.66,0.99,0.6,0.85,1700.0
2011-12-22,0.85,0.9,0.77,0.85,2.0
2011-12-23,0.85,0.77,0.76,0.76,1000.0
2011-12-26,0.76,0.89,0.61,0.65,2702.0
2011-12-27,0.65,0.7,0.7,0.7,500.0
2011-12-28,0.7,0.67,0.6,0.67,501.0
2011-12-29,0.67,0.79,0.71,0.79,7498.0
2011-12-30,0.79,0.9,0.89,0.89,5992.0
2012-01-02,0.89,0.9,0.9,0.89,1.0
2012-01-03,0.89,0.94,0.84,0.94,1702.0
2012-01-04,0.94,1.0,0.9,1.0,9000.0
2012-01-05,1.0,0.99,0.76,0.76,1655.0
2012-01-06,0.76,1.0,0.98,0.97,12264.0
2012-01-09,0.97,1.04,0.75,0.8,15939.0
2012-01-10,0.8,0.89,0.65,0.65,4165.0
2012-01-13,0.65,0.98,0.98,0.95,6175.0
2012-01-16,0.95,0.77,0.77,0.77,500.0
2012-01-17,0.77,0.94,0.93,0.93,504.0
2012-01-18,0.93,1.1,0.9,1.1,3000.0
2012-01-20,1.1,1.1,1.0,1.08,1609.0
2012-01-23,1.08,1.2,1.03,1.15,149211.0
2012-01-24,1.15,1.3,0.8,1.16,159001.0
2012-01-25,1.16,1.35,1.03,1.06,63858.0
2012-01-26,1.06,1.2,1.0,1.03,4605.0
2012-01-27,1.03,1.19,1.05,1.07,2541.0
2012-01-30,1.07,1.13,1.0,1.02,2613.0
2012-01-31,1.02,1.25,1.05,1.05,4525.0
2012-02-01,1.05,1.25,1.0,1.15,96684.0
2012-02-02,1.15,1.25,1.1,1.11,42437.0
2012-02-03,1.11,1.3,1.19,1.25,47311.0
