Date,Open,High,Low,Close,Volume
2002-07-26,15.45,15.6,15.35,15.4,142500.0
2002-07-29,15.4,15.5,15.3,15.4,136000.0
2002-07-30,15.4,15.55,15.35,15.5,78000.0
2002-07-31,15.5,15.55,15.35,15.45,106500.0
2002-08-01,15.45,15.45,15.25,15.35,169500.0
2002-08-02,15.35,15.25,15.15,15.15,82000.0
2002-08-05,15.15,15.25,14.9,15.2,70000.0
2002-08-06,15.2,15.3,15.05,15.15,186000.0
2002-08-07,15.15,15.5,15.2,15.4,381500.0
2002-08-08,15.4,15.55,15.35,15.45,504500.0
2002-08-09,15.45,15.7,15.4,15.6,554000.0
2002-08-12,15.6,15.95,15.55,15.8,534000.0
2002-08-13,15.8,16.15,15.65,15.85,1230000.0
2002-08-15,15.85,15.8,15.55,15.7,136500.0
2002-08-16,15.7,15.65,15.45,15.55,76500.0
2002-08-19,15.55,15.9,15.45,15.7,192500.0
2002-08-20,15.7,15.8,15.6,15.8,163500.0
2002-08-21,15.8,16.2,15.8,15.95,1257500.0
2002-08-22,15.95,16.35,15.9,16.2,745000.0
2002-08-23,16.2,16.0,15.7,15.8,354000.0
2002-08-26,15.8,15.8,15.55,15.65,96000.0
2002-08-27,15.65,15.7,15.5,15.7,62000.0
2002-08-28,15.7,15.8,15.5,15.5,131000.0
2002-08-29,15.5,15.7,15.5,15.65,189000.0
2002-08-30,15.65,15.75,15.5,15.6,235000.0
2002-09-02,15.6,15.65,15.25,15.3,491500.0
2002-09-03,15.3,15.5,15.3,15.45,97500.0
2002-09-04,15.45,15.75,15.35,15.45,754000.0
2002-09-05,15.45,15.55,15.3,15.4,113000.0
2002-09-06,15.4,15.85,15.45,15.85,609500.0
2002-09-09,15.85,16.25,15.7,15.75,1196000.0
2002-09-10,15.75,15.95,15.35,15.35,359000.0
2002-09-11,15.35,15.5,15.3,15.4,128500.0
2002-09-12,15.4,15.6,15.35,15.4,201500.0
2002-09-13,15.4,15.4,15.15,15.25,194500.0
2002-09-16,15.25,15.35,15.2,15.3,166500.0
2002-09-17,15.3,15.45,15.25,15.3,151000.0
2002-09-18,15.3,15.6,15.25,15.45,479500.0
2002-09-19,15.45,15.45,15.25,15.45,69000.0
2002-09-20,15.45,15.6,15.4,15.45,123500.0
2002-09-23,15.45,15.75,15.4,15.65,619000.0
2002-09-24,15.65,16.1,15.55,15.8,1630500.0
2002-09-25,15.8,16.05,15.6,15.6,445000.0
2002-09-26,15.6,15.8,15.6,15.75,150500.0
2002-09-27,15.75,16.0,15.7,15.95,295000.0
2002-09-30,15.95,16.35,15.95,16.05,2572000.0
2002-10-01,16.05,16.1,15.7,15.75,715500.0
2002-10-02,15.75,16.2,15.8,16.05,769000.0
2002-10-03,16.05,16.25,15.8,16.0,1255500.0
2002-10-04,16.0,16.15,16.0,16.1,603500.0
2002-10-07,16.1,16.4,16.0,16.35,1004000.0
2002-10-08,16.35,16.7,16.3,16.4,1883000.0
2002-10-09,16.4,16.65,16.35,16.35,1096500.0
2002-10-11,16.35,16.15,15.5,15.65,585000.0
2002-10-14,15.65,15.9,15.2,15.8,676000.0
2002-10-15,15.8,15.95,15.75,15.8,336500.0
2002-10-16,15.8,16.2,15.75,15.8,799000.0
2002-10-17,15.8,16.25,15.9,15.95,1904500.0
2002-10-18,15.95,16.55,16.05,16.4,2516000.0
2002-10-21,16.4,16.65,16.35,16.55,1485500.0
2002-10-22,16.55,17.4,16.6,17.25,7863500.0
2002-10-23,17.25,18.75,17.25,18.7,9472000.0
2002-10-24,18.7,20.2,18.55,20.0,10257000.0
2002-10-25,20.0,20.95,19.35,20.35,18315500.0
2002-10-28,20.35,21.5,19.8,20.8,6964000.0
2002-10-29,20.8,20.8,19.85,20.0,3027000.0
2002-10-30,20.0,20.6,19.8,20.15,2958000.0
2002-10-31,20.15,20.5,19.5,19.9,1787500.0
2002-11-01,19.9,20.75,19.95,20.2,2905500.0
2002-11-04,20.2,20.0,19.2,19.2,1049500.0
2002-11-05,19.2,19.7,18.65,19.15,1119000.0
2002-11-06,19.15,19.35,18.15,18.3,499000.0
2002-11-07,18.3,18.6,18.1,18.2,377500.0
2002-11-08,18.2,18.5,18.3,18.35,218000.0
2002-11-11,18.35,18.3,17.7,18.0,218500.0
2002-11-12,18.0,18.55,18.0,18.05,394000.0
2002-11-13,18.05,19.55,18.1,19.55,3086500.0
2002-11-14,19.55,20.1,19.15,19.15,2540000.0
2002-11-15,19.15,19.35,18.7,19.0,587500.0
2002-11-18,19.0,19.5,19.15,19.2,968000.0
2002-11-19,19.2,19.4,18.75,18.95,1495000.0
2002-11-20,18.95,19.35,18.75,18.8,2754500.0
2002-11-21,18.8,18.9,18.1,18.25,2274500.0
2002-11-22,18.25,18.3,17.95,17.95,1055000.0
2002-11-25,17.95,18.3,17.75,17.95,1305000.0
2002-11-26,17.95,18.1,17.55,17.55,1110000.0
2002-11-27,17.55,17.65,16.55,16.55,1705000.0
2002-11-28,16.55,16.45,15.65,15.65,3098500.0
2002-11-29,15.65,16.35,16.0,16.2,2138000.0
2002-12-02,16.2,16.85,16.3,16.6,3967000.0
2002-12-04,16.6,17.55,16.8,17.1,6336500.0
2002-12-09,17.1,18.6,17.2,18.6,12938000.0
2002-12-10,18.6,19.2,18.2,18.4,10172500.0
2002-12-11,18.4,18.75,18.25,18.4,3922000.0
2002-12-12,18.4,19.25,18.5,19.0,10911500.0
2002-12-13,19.0,19.4,18.8,19.0,6407000.0
2002-12-16,19.0,19.65,19.15,19.5,9692000.0
2002-12-17,19.5,20.4,19.4,20.1,20069500.0
2002-12-18,20.1,20.35,19.5,19.95,9852500.0
2002-12-19,19.95,20.35,19.6,19.65,6450000.0
2002-12-20,19.65,19.95,19.25,19.45,2575500.0
2002-12-23,19.45,19.4,18.65,18.8,2025500.0
2002-12-24,18.8,19.15,18.5,18.75,1741500.0
2002-12-26,18.75,19.4,18.7,19.2,3930000.0
2002-12-27,19.2,19.35,18.5,18.55,2439500.0
2002-12-30,18.55,18.65,18.25,18.45,1258000.0
2002-12-31,18.45,18.75,18.2,18.2,1199500.0
2003-01-01,18.2,18.4,17.6,17.65,848000.0
