Date,Open,High,Low,Close,Volume
2004-06-22,19.95,19.75,19.75,19.75,0.0
2004-06-23,19.75,18.95,18.75,18.75,1500.0
2004-06-25,18.75,17.8,17.75,17.75,2500.0
2004-06-29,17.75,17.5,17.5,17.5,2000.0
2004-06-30,17.5,17.35,17.35,17.35,1000.0
2004-07-02,17.35,17.55,17.45,17.55,2500.0
2004-07-07,17.55,17.0,17.0,17.0,500.0
2004-07-15,17.0,17.5,16.0,16.0,4000.0
2004-07-16,16.0,16.0,15.0,15.0,4000.0
2004-07-20,15.0,16.5,15.85,16.5,3500.0
2004-07-27,16.5,16.4,16.4,16.4,0.0
2004-07-28,16.4,15.4,15.4,15.4,500.0
2004-08-02,15.4,14.4,14.4,14.4,500.0
2004-08-06,14.4,14.25,14.2,14.2,1000.0
2004-08-09,14.2,15.1,15.1,15.1,1000.0
2004-08-10,15.1,16.35,16.25,16.35,1000.0
2004-08-11,16.35,17.0,16.0,16.0,4500.0
2004-08-12,16.0,17.5,17.0,17.0,6000.0
2004-08-13,17.0,17.1,17.1,17.1,1000.0
2004-08-16,17.1,17.0,17.0,17.0,1000.0
2004-08-17,17.0,16.9,16.9,16.9,0.0
2004-08-20,16.9,18.4,18.2,18.4,2000.0
2004-08-23,18.4,18.0,18.0,18.0,4000.0
2004-08-24,18.0,18.0,18.0,18.0,1000.0
2004-08-25,18.0,17.75,17.0,17.75,5500.0
2004-08-27,17.75,18.0,16.8,18.0,4000.0
2004-08-30,18.0,18.0,17.05,17.25,2500.0
2004-08-31,17.25,17.25,16.5,17.0,4000.0
2004-09-01,17.0,17.5,17.25,17.5,1500.0
2004-09-02,17.5,18.3,17.25,17.25,9500.0
2004-09-07,17.25,17.25,17.25,17.25,500.0
2004-09-09,17.25,16.25,16.25,16.25,1500.0
2004-09-10,16.25,17.25,16.95,16.95,500.0
2004-09-13,16.95,15.95,15.95,15.95,3000.0
2004-09-14,15.95,15.5,14.95,14.95,12000.0
2004-09-16,14.95,14.7,14.7,14.7,0.0
2004-09-17,14.7,14.65,14.6,14.65,1000.0
2004-09-21,14.65,13.7,13.65,13.65,5500.0
2004-09-22,13.65,12.85,12.85,12.85,3000.0
2004-09-27,12.85,12.5,11.85,11.85,70000.0
2004-09-28,11.85,12.9,10.85,11.1,348500.0
2004-09-29,11.1,12.6,11.4,12.3,178000.0
2004-09-30,12.3,13.1,12.5,12.55,85000.0
2004-10-01,12.55,13.0,12.5,12.55,23000.0
2004-10-04,12.55,12.8,12.0,12.0,11000.0
2004-10-05,12.0,12.75,12.1,12.25,13500.0
2004-10-06,12.25,13.75,12.55,13.75,109000.0
2004-10-07,13.75,14.9,14.0,14.25,126500.0
2004-10-08,14.25,14.3,13.75,14.05,16500.0
2004-10-11,14.05,14.5,13.6,13.6,23500.0
2004-10-12,13.6,14.5,14.0,14.0,14500.0
2004-10-13,14.0,14.0,13.8,14.0,9000.0
2004-10-14,14.0,14.5,14.1,14.35,25000.0
2004-10-15,14.35,14.0,13.65,13.65,10000.0
2004-10-18,13.65,13.8,13.6,13.6,3500.0
2004-10-19,13.6,13.6,13.6,13.6,15000.0
2004-10-21,13.6,13.5,13.5,13.5,1000.0
2004-10-22,13.5,13.8,12.9,13.8,20000.0
2004-10-25,13.8,13.9,13.25,13.25,12000.0
2004-10-26,13.25,13.8,13.65,13.8,4000.0
2004-10-27,13.8,14.0,13.5,14.0,4000.0
2004-10-28,14.0,14.2,13.7,14.2,9500.0
2004-10-29,14.2,14.1,14.1,14.1,0.0
2004-11-01,14.1,13.15,13.1,13.1,3500.0
2004-11-03,13.1,13.1,13.0,13.0,1500.0
2004-11-04,13.0,13.9,13.2,13.55,2000.0
2004-11-05,13.55,13.05,13.0,13.0,1500.0
2004-11-08,13.0,13.45,13.0,13.0,9500.0
2004-11-12,13.0,13.5,13.5,13.5,2500.0
2004-11-19,13.5,13.4,12.75,13.4,3000.0
2004-11-22,13.4,12.9,12.85,12.85,5000.0
2004-11-23,12.85,14.0,13.0,14.0,17000.0
2004-11-24,14.0,15.0,13.75,14.8,42000.0
2004-11-25,14.8,16.3,15.0,16.3,144000.0
2004-11-26,16.3,17.8,16.8,17.8,138000.0
2004-11-29,17.8,19.25,18.5,18.6,91500.0
2004-11-30,18.6,18.1,17.6,17.6,22000.0
2004-12-01,17.6,17.55,17.0,17.4,23000.0
2004-12-02,17.4,17.75,17.05,17.05,12500.0
2004-12-03,17.05,17.5,16.65,16.65,4500.0
2004-12-06,16.65,18.15,17.0,18.15,44500.0
2004-12-07,18.15,19.0,18.1,18.1,43000.0
2004-12-08,18.1,18.0,18.0,18.0,3000.0
2004-12-09,18.0,17.5,17.0,17.0,7000.0
2004-12-10,17.0,17.4,16.8,17.4,2500.0
2004-12-13,17.4,17.15,17.0,17.0,2000.0
2004-12-14,17.0,17.1,17.0,17.1,10500.0
2004-12-15,17.1,16.95,16.5,16.95,3000.0
2004-12-16,16.95,16.15,16.1,16.1,5000.0
2004-12-17,16.1,15.95,15.9,15.9,3000.0
2004-12-20,15.9,15.9,15.8,15.8,2000.0
2004-12-21,15.8,16.5,16.0,16.0,3500.0
2004-12-22,16.0,17.15,16.5,17.0,40000.0
2004-12-23,17.0,17.45,17.0,17.25,27000.0
2004-12-24,17.25,18.6,17.95,18.0,47000.0
2004-12-27,18.0,18.7,17.0,17.0,16000.0
2004-12-28,17.0,17.5,16.6,16.6,10000.0
2004-12-29,16.6,18.0,16.05,16.05,5000.0
2004-12-30,16.05,16.1,16.1,16.1,0.0
2004-12-31,16.1,16.5,15.8,16.5,6000.0
2005-01-03,16.5,16.5,16.5,16.5,500.0
2005-01-04,16.5,16.05,16.0,16.0,2000.0
2005-01-05,16.0,16.1,16.1,16.1,3000.0
2005-01-06,16.1,15.55,15.5,15.55,500.0
2005-01-07,15.55,15.45,15.0,15.0,4000.0
2005-01-12,15.0,14.55,14.45,14.5,8000.0
2005-01-13,14.5,14.0,14.0,14.0,2000.0
2005-01-14,14.0,13.9,13.9,13.9,500.0
2005-01-17,13.9,13.85,13.55,13.75,3000.0
2005-01-18,13.75,14.4,14.0,14.4,1000.0
2005-01-19,14.4,14.5,13.75,14.5,8000.0
2005-01-24,14.5,15.0,14.0,15.0,17500.0
2005-01-25,15.0,14.25,14.25,14.25,1000.0
2005-01-26,14.25,15.5,15.0,15.5,8500.0
2005-01-27,15.5,16.1,15.2,16.1,15500.0
2005-01-28,16.1,15.5,15.5,15.5,0.0
2005-01-31,15.5,14.5,14.5,14.5,1000.0
2005-02-01,14.5,14.5,14.25,14.25,3000.0
2005-02-02,14.25,14.65,14.05,14.05,9500.0
2005-02-03,14.05,14.9,14.25,14.9,2500.0
2005-02-04,14.9,14.25,14.25,14.25,500.0
2005-02-07,14.25,15.0,14.9,15.0,12000.0
2005-02-08,15.0,15.5,15.0,15.0,14000.0
2005-02-09,15.0,15.5,15.0,15.0,41000.0
2005-02-10,15.0,16.5,14.4,16.5,38500.0
2005-02-11,16.5,17.5,16.75,17.0,59500.0
2005-02-14,17.0,17.05,16.05,16.05,11500.0
