Date,Open,High,Low,Close,Volume
2004-05-04,152.95,160.0,156.55,160.0,200.0
2004-05-05,160.0,159.5,159.5,159.5,500.0
2004-05-06,159.5,165.0,159.5,164.0,1000.0
2004-05-07,164.0,170.0,165.0,169.5,800.0
2004-05-10,169.5,170.1,170.1,170.1,100.0
2004-05-11,170.1,172.0,172.0,172.0,100.0
2004-05-12,172.0,170.0,169.9,170.0,400.0
2004-05-13,170.0,169.5,161.5,169.5,600.0
2004-05-14,169.5,172.75,171.0,172.75,1000.0
2004-05-18,172.75,165.25,165.0,165.25,300.0
2004-05-19,165.25,167.0,164.0,167.0,600.0
2004-05-20,167.0,167.2,167.2,167.2,600.0
2004-05-21,167.2,168.5,168.0,168.5,600.0
2004-05-24,168.5,170.5,168.0,168.0,8000.0
2004-05-25,168.0,178.0,168.0,173.0,3400.0
2004-05-26,173.0,175.0,171.0,171.0,1300.0
2004-05-27,171.0,171.05,169.0,170.0,800.0
2004-05-28,170.0,182.75,175.0,182.75,2900.0
2004-05-31,182.75,196.45,193.0,196.45,5400.0
2004-06-01,196.45,211.15,200.0,211.15,9500.0
2004-06-02,211.15,226.95,219.9,226.95,7500.0
2004-06-03,226.95,231.0,215.65,220.0,6000.0
2004-06-04,220.0,227.0,222.0,227.0,3900.0
2004-06-07,227.0,242.0,230.0,236.0,9100.0
2004-06-08,236.0,248.0,230.0,240.0,3900.0
2004-06-09,240.0,246.0,240.0,240.0,300.0
2004-06-10,240.0,228.0,228.0,228.0,1000.0
2004-06-11,228.0,225.0,221.6,225.0,1300.0
2004-06-14,225.0,225.0,225.0,225.0,300.0
2004-06-17,225.0,216.5,216.0,216.5,600.0
2004-06-18,216.5,220.0,215.0,220.0,300.0
2004-06-22,220.0,216.0,216.0,216.0,500.0
2004-06-23,216.0,214.0,213.5,213.5,700.0
2004-06-24,213.5,220.0,213.0,220.0,2700.0
2004-07-01,220.0,220.0,211.0,220.0,800.0
2004-07-05,220.0,224.0,223.0,224.0,1200.0
2004-07-08,224.0,228.0,225.0,228.0,900.0
2004-07-09,228.0,245.0,230.0,242.5,9400.0
2004-07-12,242.5,250.0,232.1,250.0,900.0
2004-07-13,250.0,250.0,249.0,250.0,2500.0
2004-07-14,250.0,250.0,240.0,250.0,3100.0
2004-07-15,250.0,245.5,242.0,242.0,900.0
2004-07-16,242.0,255.0,245.0,255.0,4300.0
2004-07-19,255.0,265.0,255.0,257.0,1400.0
2004-07-20,257.0,255.0,254.95,255.0,300.0
2004-07-21,255.0,265.0,252.0,265.0,3200.0
2004-07-22,265.0,265.0,258.0,258.0,900.0
2004-07-23,258.0,260.0,259.0,260.0,700.0
2004-07-26,260.0,256.0,248.5,255.0,1500.0
2004-07-27,255.0,245.0,245.0,245.0,100.0
2004-07-28,245.0,246.0,241.0,241.0,1500.0
2004-07-29,241.0,258.5,246.5,250.0,2900.0
2004-07-30,250.0,250.0,250.0,250.0,1600.0
2004-08-02,250.0,260.0,250.0,254.0,5000.0
2004-08-03,254.0,249.0,249.0,249.0,100.0
2004-08-04,249.0,255.0,250.0,255.0,6000.0
2004-08-05,255.0,255.0,251.0,255.0,1500.0
2004-08-06,255.0,261.0,255.0,259.75,3500.0
2004-08-09,259.75,264.0,258.5,264.0,2500.0
2004-08-10,264.0,274.0,262.0,270.0,4000.0
2004-08-11,270.0,274.0,270.0,270.0,2200.0
2004-08-12,270.0,290.0,273.0,275.0,1800.0
2004-08-16,275.0,270.0,261.25,261.25,2300.0
2004-08-17,261.25,261.0,261.0,261.0,1000.0
2004-08-18,261.0,260.25,260.0,260.0,5800.0
2004-08-19,260.0,260.1,260.0,260.05,9400.0
2004-08-20,260.05,265.0,262.8,265.0,800.0
2004-08-23,265.0,284.0,268.0,272.0,3200.0
2004-08-24,272.0,292.4,280.0,280.0,200.0
2004-08-25,280.0,270.25,270.25,270.25,300.0
2004-08-27,270.25,275.0,270.0,270.0,2300.0
2004-08-30,270.0,265.0,265.0,265.0,100.0
2004-08-31,265.0,271.0,269.5,270.0,1900.0
2004-09-01,270.0,265.0,256.5,259.5,2800.0
2004-09-02,259.5,263.0,260.0,260.0,5600.0
2004-09-03,260.0,260.1,260.0,260.0,1000.0
2004-09-06,260.0,260.0,247.0,247.0,1200.0
2004-09-07,247.0,250.0,235.05,235.05,4900.0
2004-09-08,235.05,227.0,223.3,223.3,6200.0
2004-09-09,223.3,229.9,212.15,229.9,6700.0
2004-09-10,229.9,224.75,219.2,220.0,900.0
2004-09-13,220.0,220.0,219.0,219.0,1600.0
2004-09-16,219.0,215.0,215.0,215.0,0.0
2004-09-20,215.0,215.05,215.05,215.05,0.0
2004-09-22,215.05,216.0,210.0,210.0,1600.0
2004-09-23,210.0,210.0,209.0,209.0,700.0
2004-09-24,209.0,212.0,210.0,210.05,500.0
2004-09-27,210.05,224.0,224.0,224.0,500.0
